 Nifty, Sensex, BankNifty, CNXIT, India vix, Nifty_Call_8000, Nifty_Put_7700, Nifty_Future, SBI_Put_225, SBI_Future,
1452138463,7650.6,0.0,25123.2,0.0,16209.25,0.0,10926.05,0.0,17.3,0.0,15.95,408000.0,138.7,921975.0,7668.0,883575.0,14.15,14000.0,213.65,1702000.0,
1452138464,7651.35,0.0,25118.89,0.0,16207.85,0.0,10926.05,0.0,17.28,0.0,15.8,413550.0,138.6,930150.0,7667.35,891450.0,14.15,14000.0,213.7,1708000.0,
1452138465,7651.35,0.0,25118.89,0.0,16207.85,0.0,10926.05,0.0,17.28,0.0,15.8,413550.0,138.6,930150.0,7667.35,891450.0,14.15,14000.0,213.7,1708000.0,
1452138466,7652.95,0.0,25119.2,0.0,16208.15,0.0,10926.05,0.0,17.24,0.0,15.8,419925.0,137.85,938025.0,7668.9,894450.0,14.15,14000.0,213.7,1708000.0,
1452138467,7653.25,0.0,25123.36,0.0,16214.8,0.0,10929.65,0.0,17.25,0.0,15.95,421725.0,137.95,944025.0,7669.0,901275.0,14.15,14000.0,213.65,1716000.0,
1452138468,7653.25,0.0,25123.36,0.0,16214.8,0.0,10929.65,0.0,17.25,0.0,15.95,421725.0,137.95,944025.0,7669.0,901275.0,14.15,14000.0,213.65,1716000.0,
1452138469,7653.2,0.0,25123.49,0.0,16211.85,0.0,10929.65,0.0,17.25,0.0,16.0,426675.0,137.4,948150.0,7669.0,902850.0,14.15,14000.0,213.8,1728000.0,
1452138470,7653.2,0.0,25123.49,0.0,16211.85,0.0,10929.65,0.0,17.25,0.0,16.0,426675.0,137.4,948150.0,7669.0,902850.0,14.15,14000.0,213.8,1728000.0,
1452138472,7652.95,0.0,25124.26,0.0,16214.5,0.0,10929.65,0.0,17.26,0.0,16.0,430050.0,138.0,952800.0,7668.75,907200.0,14.15,14000.0,213.75,1730000.0,
1452138473,7652.95,0.0,25124.26,0.0,16214.5,0.0,10929.65,0.0,17.26,0.0,16.0,430050.0,138.0,952800.0,7668.75,907200.0,14.15,14000.0,213.75,1730000.0,
1452138474,7654.4,0.0,25129.91,0.0,16215.45,0.0,10931.1,0.0,17.25,0.0,16.0,431100.0,138.5,964425.0,7668.0,914550.0,14.15,14000.0,213.7,1762000.0,
1452138475,7654.4,0.0,25129.91,0.0,16215.45,0.0,10931.1,0.0,17.25,0.0,16.0,431100.0,138.5,964425.0,7668.0,914550.0,14.15,14000.0,213.7,1772000.0,
1452138476,7654.4,0.0,25130.38,0.0,16211.6,0.0,10931.1,0.0,17.25,0.0,16.0,435675.0,138.2,975000.0,7668.55,919950.0,14.15,14000.0,213.7,1772000.0,
1452138477,7654.5,0.0,25133.59,0.0,16210.2,0.0,10931.1,0.0,17.25,0.0,16.0,456075.0,138.4,979800.0,7668.55,927150.0,14.15,14000.0,213.65,1784000.0,
1452138478,7654.5,0.0,25133.59,0.0,16210.2,0.0,10931.1,0.0,17.25,0.0,16.0,456075.0,138.4,979800.0,7668.55,927150.0,14.15,14000.0,213.65,1784000.0,
1452138480,7654.3,0.0,25135.19,0.0,16207.6,0.0,10935.05,0.0,17.26,0.0,16.0,462225.0,137.6,985200.0,7668.6,936225.0,14.15,14000.0,213.75,1808000.0,
1452138481,7654.3,0.0,25135.19,0.0,16207.6,0.0,10935.05,0.0,17.26,0.0,16.0,462225.0,137.6,985200.0,7668.6,936225.0,14.15,14000.0,213.75,1808000.0,
1452138482,7652.7,0.0,25130.66,0.0,16204.65,0.0,10935.05,0.0,17.26,0.0,15.95,471675.0,138.0,991050.0,7669.9,942150.0,14.15,14000.0,213.65,1852000.0,
1452138483,7652.7,0.0,25130.66,0.0,16204.65,0.0,10935.05,0.0,17.26,0.0,15.95,471675.0,138.0,991050.0,7669.9,942150.0,14.15,14000.0,213.65,1878000.0,
1452138484,7653.1,0.0,25128.72,0.0,16201.65,0.0,10935.05,0.0,17.26,0.0,16.0,480600.0,137.8,995325.0,7670.0,959250.0,14.15,14000.0,213.7,1878000.0,
1452138485,7653.65,0.0,25130.71,0.0,16207.0,0.0,10933.9,0.0,17.25,0.0,15.95,489000.0,137.35,1018875.0,7670.4,975900.0,14.15,14000.0,213.8,1894000.0,
1452138486,7653.65,0.0,25130.71,0.0,16207.0,0.0,10933.9,0.0,17.25,0.0,15.95,489000.0,137.35,1018875.0,7670.4,975900.0,14.15,14000.0,213.8,1894000.0,
1452138487,7653.55,0.0,25131.04,0.0,16210.8,0.0,10933.9,0.0,17.25,0.0,16.1,491625.0,136.9,1019700.0,7671.6,980025.0,14.15,14000.0,213.7,1904000.0,
1452138488,7653.55,0.0,25131.04,0.0,16210.8,0.0,10933.9,0.0,17.25,0.0,16.1,491625.0,136.9,1019700.0,7671.6,980025.0,14.15,14000.0,213.7,1904000.0,
1452138490,7654.95,0.0,25132.41,0.0,16217.35,0.0,10933.9,0.0,17.24,0.0,16.0,502200.0,136.85,1033275.0,7670.4,995850.0,14.15,14000.0,213.8,1912000.0,
1452138491,7654.95,0.0,25132.41,0.0,16217.35,0.0,10933.9,0.0,17.24,0.0,16.0,502200.0,136.85,1033275.0,7670.4,995850.0,14.15,14000.0,213.8,1912000.0,
1452138492,7654.6,0.0,25133.11,0.0,16217.7,0.0,10932.85,0.0,17.24,0.0,15.95,503625.0,137.5,1038525.0,7670.0,1002300.0,14.15,14000.0,213.75,1918000.0,
1452138493,7654.6,0.0,25133.11,0.0,16217.7,0.0,10932.85,0.0,17.24,0.0,15.95,503625.0,137.5,1038525.0,7668.7,1012875.0,14.15,14000.0,213.65,1936000.0,
1452138494,7655.15,0.0,25131.71,0.0,16216.1,0.0,10932.85,0.0,17.24,0.0,15.9,507075.0,137.45,1055400.0,7668.7,1012875.0,14.15,14000.0,213.65,1936000.0,
1452138495,7655.2,0.0,25134.11,0.0,16214.7,0.0,10932.85,0.0,17.24,0.0,15.85,545625.0,137.45,1074600.0,7670.0,1036200.0,14.15,14000.0,213.7,1940000.0,
1452138496,7655.2,0.0,25134.11,0.0,16214.7,0.0,10932.85,0.0,17.24,0.0,15.85,545625.0,137.45,1074600.0,7670.0,1036200.0,14.15,14000.0,213.7,1940000.0,
1452138498,7655.3,0.0,25132.42,0.0,16210.6,0.0,10936.2,0.0,17.23,0.0,15.65,550275.0,137.85,1079550.0,7667.8,1044075.0,14.15,14000.0,213.65,1950000.0,
1452138499,7655.3,0.0,25132.42,0.0,16210.6,0.0,10936.2,0.0,17.23,0.0,15.65,550275.0,137.85,1079550.0,7667.8,1044075.0,14.15,14000.0,213.65,1950000.0,
1452138500,7654.9,0.0,25133.09,0.0,16215.2,0.0,10936.2,0.0,17.22,0.0,15.6,559575.0,138.25,1098300.0,7668.5,1064850.0,14.15,14000.0,213.65,1956000.0,
1452138501,7654.9,0.0,25133.09,0.0,16215.2,0.0,10936.2,0.0,17.22,0.0,15.6,559575.0,138.25,1098300.0,7668.5,1064850.0,14.15,14000.0,213.7,1964000.0,
1452138502,7654.8,0.0,25134.31,0.0,16216.65,0.0,10936.2,0.0,17.22,0.0,15.55,563925.0,138.05,1101675.0,7667.15,1073625.0,14.15,14000.0,213.7,1964000.0,
1452138503,7654.5,0.0,25131.84,0.0,16216.95,0.0,10935.75,0.0,17.23,0.0,15.65,567825.0,137.9,1115175.0,7668.1,1078950.0,14.15,14000.0,213.75,1982000.0,
1452138504,7654.5,0.0,25131.84,0.0,16216.95,0.0,10935.75,0.0,17.23,0.0,15.65,567825.0,137.9,1115175.0,7668.1,1078950.0,14.15,14000.0,213.75,1982000.0,
1452138505,7654.15,0.0,25130.37,0.0,16217.25,0.0,10935.75,0.0,17.22,0.0,15.6,592500.0,138.0,1125300.0,7667.95,1093500.0,14.15,14000.0,213.7,1988000.0,
1452138507,7654.15,0.0,25130.37,0.0,16217.25,0.0,10935.75,0.0,17.22,0.0,15.6,592500.0,138.0,1125300.0,7667.95,1093500.0,14.15,14000.0,213.7,1988000.0,
1452138508,7653.55,0.0,25130.28,0.0,16215.05,0.0,10935.75,0.0,17.21,0.0,15.45,599925.0,138.3,1135950.0,7667.95,1102425.0,14.15,14000.0,213.7,1992000.0,
1452138509,7653.55,0.0,25130.28,0.0,16215.05,0.0,10935.75,0.0,17.21,0.0,15.45,599925.0,138.3,1135950.0,7667.95,1102575.0,14.15,14000.0,213.6,2004000.0,
1452138510,7653.4,0.0,25131.21,0.0,16215.6,0.0,10938.1,0.0,17.2,0.0,15.5,606075.0,138.1,1150650.0,7667.6,1102575.0,14.15,14000.0,213.6,2004000.0,
1452138511,7652.7,0.0,25127.39,0.0,16212.55,0.0,10938.1,0.0,17.21,0.0,15.55,614550.0,139.05,1164375.0,7666.35,1116000.0,14.15,14000.0,213.75,2008000.0,
1452138512,7652.7,0.0,25127.39,0.0,16212.55,0.0,10938.1,0.0,17.21,0.0,15.55,614550.0,139.05,1164375.0,7666.35,1116000.0,14.15,14000.0,213.75,2008000.0,
1452138514,7653.15,0.0,25126.3,0.0,16215.55,0.0,10938.1,0.0,17.2,0.0,15.4,616725.0,138.85,1169400.0,7667.0,1119150.0,14.15,14000.0,213.65,2024000.0,
1452138515,7653.15,0.0,25126.3,0.0,16215.55,0.0,10938.1,0.0,17.2,0.0,15.4,616725.0,138.85,1169400.0,7667.0,1119150.0,14.15,14000.0,213.65,2024000.0,
1452138516,7653.3,0.0,25130.02,0.0,16215.3,0.0,10937.65,0.0,17.2,0.0,15.35,622575.0,139.45,1194975.0,7666.0,1124550.0,14.15,14000.0,213.55,2024000.0,
1452138517,7653.3,0.0,25130.02,0.0,16215.3,0.0,10937.65,0.0,17.2,0.0,15.35,622575.0,139.45,1194975.0,7666.0,1124550.0,14.15,14000.0,213.55,2028000.0,
1452138518,7653.15,0.0,25127.47,0.0,16215.8,0.0,10937.65,0.0,17.24,0.0,15.3,626175.0,139.15,1205175.0,7667.05,1133025.0,14.15,14000.0,213.55,2028000.0,
1452138519,7652.35,0.0,25128.13,0.0,16215.8,0.0,10937.65,0.0,17.24,0.0,15.35,643875.0,138.8,1222950.0,7668.7,1139100.0,14.15,14000.0,213.6,2030000.0,
1452138520,7652.35,0.0,25128.13,0.0,16215.8,0.0,10937.65,0.0,17.24,0.0,15.35,643875.0,138.8,1222950.0,7668.7,1139100.0,14.15,14000.0,213.6,2030000.0,
1452138521,7652.3,0.0,25126.95,0.0,16213.35,0.0,10937.65,0.0,17.25,0.0,15.5,649500.0,138.55,1238325.0,7668.8,1142700.0,14.15,14000.0,213.65,2036000.0,
1452138523,7652.3,0.0,25126.95,0.0,16213.35,0.0,10937.65,0.0,17.25,0.0,15.5,649500.0,138.55,1238325.0,7668.8,1142700.0,14.15,14000.0,213.65,2036000.0,
1452138524,7652.55,0.0,25127.88,0.0,16211.3,0.0,10933.9,0.0,17.22,0.0,15.4,650625.0,137.9,1242975.0,7668.5,1144800.0,14.15,14000.0,213.65,2044000.0,
1452138525,7652.55,0.0,25127.88,0.0,16211.3,0.0,10933.9,0.0,17.22,0.0,15.4,650625.0,137.9,1259550.0,7669.0,1153875.0,14.15,14000.0,213.7,2048000.0,
1452138526,7651.95,0.0,25128.21,0.0,16211.25,0.0,10933.9,0.0,17.21,0.0,15.5,651525.0,137.5,1259550.0,7669.0,1153875.0,14.15,14000.0,213.7,2048000.0,
1452138527,7652.05,0.0,25123.23,0.0,16208.95,0.0,10933.9,0.0,17.21,0.0,15.35,652425.0,137.5,1262850.0,7669.95,1158150.0,14.15,14000.0,213.6,2054000.0,
1452138528,7652.05,0.0,25123.23,0.0,16208.95,0.0,10933.9,0.0,17.21,0.0,15.35,652425.0,137.5,1262850.0,7669.95,1158150.0,14.15,14000.0,213.6,2054000.0,
1452138529,7653.0,0.0,25120.23,0.0,16209.15,0.0,10936.1,0.0,17.2,0.0,15.4,654600.0,137.35,1276425.0,7669.95,1160325.0,14.15,14000.0,213.65,2054000.0,
1452138530,7653.0,0.0,25120.23,0.0,16209.15,0.0,10936.1,0.0,17.2,0.0,15.4,654600.0,137.35,1276425.0,7669.95,1160325.0,14.15,14000.0,213.65,2054000.0,
1452138532,7653.1,0.0,25121.12,0.0,16209.6,0.0,10936.1,0.0,17.18,0.0,15.3,665475.0,137.95,1278750.0,7667.95,1166250.0,14.15,14000.0,213.65,2070000.0,
1452138533,7653.1,0.0,25121.12,0.0,16209.6,0.0,10936.1,0.0,17.18,0.0,15.3,665475.0,137.95,1278750.0,7667.95,1166250.0,14.15,14000.0,213.65,2070000.0,
1452138534,7653.45,0.0,25123.9,0.0,16205.8,0.0,10936.1,0.0,17.18,0.0,15.2,666300.0,138.2,1293825.0,7666.5,1167825.0,14.15,14000.0,213.65,2082000.0,
1452138535,7652.15,0.0,25123.65,0.0,16206.9,0.0,10937.6,0.0,17.2,0.0,15.25,670650.0,138.0,1319025.0,7666.5,1173675.0,14.15,14000.0,213.55,2086000.0,
1452138536,7652.15,0.0,25123.65,0.0,16206.9,0.0,10937.6,0.0,17.2,0.0,15.25,670650.0,138.0,1319025.0,7666.5,1173675.0,14.15,14000.0,213.55,2086000.0,
1452138537,7651.45,0.0,25123.18,0.0,16200.7,0.0,10937.6,0.0,17.2,0.0,15.4,680850.0,137.7,1334550.0,7667.55,1175850.0,14.15,14000.0,213.65,2092000.0,
1452138539,7651.45,0.0,25123.18,0.0,16200.7,0.0,10937.6,0.0,17.2,0.0,15.4,680850.0,137.7,1334550.0,7667.55,1175850.0,14.15,14000.0,213.65,2092000.0,
1452138540,7652.0,0.0,25123.37,0.0,16200.2,0.0,10937.6,0.0,17.19,0.0,15.45,699300.0,137.6,1347075.0,7668.9,1180125.0,14.15,14000.0,213.45,2108000.0,
1452138541,7652.0,0.0,25123.37,0.0,16200.2,0.0,10937.6,0.0,17.19,0.0,15.45,699300.0,137.6,1347075.0,7668.9,1180125.0,14.15,14000.0,213.45,2108000.0,
1452138542,7651.4,0.0,25127.45,0.0,16202.9,0.0,10934.3,0.0,17.21,0.0,15.45,705225.0,137.45,1359825.0,7668.35,1182825.0,14.15,14000.0,213.5,2118000.0,
1452138543,7651.4,0.0,25127.45,0.0,16202.9,0.0,10934.3,0.0,17.22,0.0,15.5,710325.0,137.45,1362975.0,7667.65,1185075.0,14.15,14000.0,213.5,2132000.0,
1452138544,7652.1,0.0,25125.07,0.0,16202.65,0.0,10934.3,0.0,17.22,0.0,15.5,710325.0,137.45,1362975.0,7667.65,1185075.0,14.15,14000.0,213.5,2132000.0,
1452138545,7651.55,0.0,25124.24,0.0,16203.2,0.0,10934.3,0.0,17.22,0.0,15.45,715125.0,138.2,1368300.0,7667.95,1188300.0,14.15,14000.0,213.55,2134000.0,
1452138546,7651.55,0.0,25124.24,0.0,16203.2,0.0,10934.3,0.0,17.22,0.0,15.45,715125.0,138.2,1368300.0,7667.95,1188300.0,14.15,14000.0,213.55,2134000.0,
1452138548,7651.65,0.0,25125.3,0.0,16202.8,0.0,10931.9,0.0,17.22,0.0,15.25,716250.0,137.85,1388100.0,7666.9,1189575.0,14.15,14000.0,213.45,2144000.0,
1452138549,7651.65,0.0,25125.3,0.0,16202.8,0.0,10931.9,0.0,17.22,0.0,15.25,716250.0,137.85,1388100.0,7666.9,1189575.0,14.15,14000.0,213.45,2144000.0,
1452138550,7652.0,0.0,25124.94,0.0,16203.2,0.0,10931.9,0.0,17.22,0.0,15.35,720525.0,138.1,1400400.0,7666.0,1196475.0,14.15,14000.0,213.55,2146000.0,
1452138551,7651.95,0.0,25120.91,0.0,16204.2,0.0,10931.9,0.0,17.22,0.0,15.35,722400.0,138.7,1401675.0,7667.0,1202100.0,14.15,14000.0,213.6,2152000.0,
1452138552,7651.95,0.0,25120.91,0.0,16204.2,0.0,10931.9,0.0,17.22,0.0,15.35,722400.0,138.7,1401675.0,7667.0,1202100.0,14.15,14000.0,213.6,2152000.0,
1452138553,7650.8,0.0,25122.89,0.0,16203.2,0.0,10932.75,0.0,17.23,0.0,15.3,726000.0,138.8,1402650.0,7665.8,1205175.0,14.15,14000.0,213.6,2170000.0,
1452138554,7650.8,0.0,25122.89,0.0,16203.2,0.0,10932.75,0.0,17.23,0.0,15.3,726000.0,138.8,1402650.0,7665.8,1205175.0,14.15,14000.0,213.6,2170000.0,
1452138556,7650.9,0.0,25124.45,0.0,16201.45,0.0,10932.75,0.0,17.23,0.0,15.3,728325.0,139.5,1402950.0,7665.75,1206600.0,14.15,14000.0,213.6,2172000.0,
1452138557,7650.9,0.0,25124.45,0.0,16201.45,0.0,10932.75,0.0,17.23,0.0,15.3,728325.0,139.5,1402950.0,7665.75,1206600.0,14.15,14000.0,213.6,2172000.0,
1452138558,7651.35,0.0,25122.95,0.0,16202.6,0.0,10932.75,0.0,17.24,0.0,15.05,736050.0,139.6,1413000.0,7665.7,1207575.0,14.15,14000.0,213.6,2188000.0,
1452138559,7651.35,0.0,25122.95,0.0,16202.6,0.0,10932.75,0.0,17.24,0.0,15.05,736050.0,139.6,1415925.0,7664.0,1209825.0,14.15,14000.0,213.6,2192000.0,
1452138560,7651.25,0.0,25123.2,0.0,16205.5,0.0,10928.15,0.0,17.26,0.0,15.2,744825.0,140.3,1415925.0,7664.0,1209825.0,14.15,14000.0,213.6,2192000.0,
1452138561,7651.2,0.0,25120.46,0.0,16200.5,0.0,10928.15,0.0,17.27,0.0,15.2,749475.0,139.75,1418250.0,7664.0,1211025.0,14.15,14000.0,213.6,2192000.0,
1452138562,7651.2,0.0,25120.46,0.0,16200.5,0.0,10928.15,0.0,17.27,0.0,15.2,749475.0,139.75,1418250.0,7664.0,1211025.0,14.15,14000.0,213.6,2192000.0,
1452138564,7649.5,0.0,25116.68,0.0,16201.1,0.0,10928.15,0.0,17.28,0.0,15.1,753675.0,139.75,1430700.0,7666.15,1215825.0,14.15,14000.0,213.6,2194000.0,
1452138565,7649.5,0.0,25116.68,0.0,16201.1,0.0,10928.15,0.0,17.28,0.0,15.1,753675.0,139.75,1430700.0,7666.15,1215825.0,14.15,14000.0,213.6,2194000.0,
1452138566,7649.65,0.0,25115.54,0.0,16201.9,0.0,10928.05,0.0,17.28,0.0,15.3,766200.0,140.0,1432275.0,7666.05,1218375.0,14.15,14000.0,213.6,2194000.0,
1452138567,7650.5,0.0,25116.88,0.0,16203.5,0.0,10928.05,0.0,17.29,0.0,15.2,767550.0,140.0,1433475.0,7665.9,1219725.0,14.15,14000.0,213.65,2204000.0,
1452138568,7650.5,0.0,25116.88,0.0,16203.5,0.0,10928.05,0.0,17.29,0.0,15.2,767550.0,140.0,1433475.0,7665.9,1219725.0,14.15,14000.0,213.65,2204000.0,
1452138569,7650.65,0.0,25120.31,0.0,16204.8,0.0,10928.05,0.0,17.29,0.0,15.25,769200.0,140.3,1434375.0,7664.1,1221450.0,14.15,14000.0,213.7,2212000.0,
1452138570,7650.65,0.0,25120.31,0.0,16204.8,0.0,10928.05,0.0,17.29,0.0,15.25,769200.0,140.3,1434375.0,7664.1,1221450.0,14.15,14000.0,213.7,2212000.0,
1452138572,7651.15,0.0,25122.88,0.0,16202.2,0.0,10929.2,0.0,17.31,0.0,15.2,771300.0,140.7,1437150.0,7664.2,1222425.0,14.15,14000.0,213.6,2224000.0,
1452138573,7651.15,0.0,25122.88,0.0,16202.2,0.0,10929.2,0.0,17.31,0.0,15.2,771300.0,140.7,1437150.0,7664.2,1222425.0,14.15,14000.0,213.6,2224000.0,
1452138574,7651.1,0.0,25121.15,0.0,16205.65,0.0,10929.2,0.0,17.32,0.0,15.25,779850.0,140.7,1439400.0,7664.05,1224075.0,14.15,14000.0,213.7,2238000.0,
1452138575,7651.1,0.0,25121.15,0.0,16205.65,0.0,10929.2,0.0,17.32,0.0,15.25,779850.0,140.7,1439400.0,7664.05,1224075.0,14.15,14000.0,213.7,2238000.0,
1452138576,7650.8,0.0,25123.48,0.0,16205.85,0.0,10929.2,0.0,17.32,0.0,15.3,786675.0,140.7,1441275.0,7664.9,1225050.0,14.15,14000.0,213.7,2244000.0,
1452138577,7650.8,0.0,25124.78,0.0,16201.45,0.0,10928.8,0.0,17.32,0.0,15.35,787800.0,141.0,1443000.0,7664.0,1227900.0,14.15,14000.0,213.6,2246000.0,
1452138578,7650.65,0.0,25124.78,0.0,16201.45,0.0,10928.8,0.0,17.32,0.0,15.35,787800.0,141.0,1443000.0,7664.0,1227900.0,14.15,14000.0,213.6,2246000.0,
1452138579,7650.85,0.0,25121.2,0.0,16204.3,0.0,10928.8,0.0,17.33,0.0,15.2,801225.0,141.15,1447275.0,7664.0,1230600.0,14.15,14000.0,213.7,2256000.0,
1452138581,7650.85,0.0,25121.2,0.0,16204.3,0.0,10928.8,0.0,17.33,0.0,15.2,801225.0,141.15,1447275.0,7664.0,1230600.0,14.15,14000.0,213.7,2256000.0,
1452138582,7650.55,0.0,25119.76,0.0,16204.55,0.0,10928.8,0.0,17.33,0.0,15.3,803625.0,141.25,1451325.0,7664.45,1236075.0,14.15,14000.0,213.75,2258000.0,
1452138583,7650.55,0.0,25119.76,0.0,16204.55,0.0,10928.8,0.0,17.33,0.0,15.3,803625.0,141.25,1451325.0,7664.45,1236075.0,14.15,14000.0,213.75,2258000.0,
1452138584,7650.65,0.0,25121.0,0.0,16205.55,0.0,10928.15,0.0,17.35,0.0,15.25,804225.0,141.2,1463550.0,7663.3,1238175.0,14.15,14000.0,213.75,2272000.0,
1452138585,7650.65,0.0,25124.46,0.0,16204.1,0.0,10928.15,0.0,17.35,0.0,15.25,817725.0,141.0,1468875.0,7664.0,1242300.0,14.15,14000.0,213.65,2274000.0,
1452138586,7651.25,0.0,25124.46,0.0,16204.1,0.0,10928.15,0.0,17.35,0.0,15.25,817725.0,141.0,1468875.0,7664.0,1242300.0,14.15,14000.0,213.65,2274000.0,
1452138587,7651.15,0.0,25125.88,0.0,16206.65,0.0,10928.15,0.0,17.35,0.0,15.35,819825.0,141.05,1472625.0,7664.4,1244700.0,14.15,14000.0,213.65,2278000.0,
1452138588,7651.15,0.0,25125.88,0.0,16206.65,0.0,10928.15,0.0,17.35,0.0,15.35,819825.0,141.05,1472625.0,7664.4,1244700.0,14.15,14000.0,213.65,2278000.0,
1452138590,7651.1,0.0,25124.41,0.0,16203.1,0.0,10928.45,0.0,17.35,0.0,15.35,826875.0,141.65,1475400.0,7664.35,1247175.0,14.15,14000.0,213.7,2280000.0,
1452138591,7651.1,0.0,25124.41,0.0,16203.1,0.0,10928.45,0.0,17.35,0.0,15.35,826875.0,141.65,1475400.0,7664.35,1247175.0,14.15,14000.0,213.7,2280000.0,
1452138592,7650.9,0.0,25126.07,0.0,16202.85,0.0,10928.45,0.0,17.36,0.0,15.4,827925.0,140.9,1484550.0,7664.0,1249275.0,14.15,14000.0,213.7,2286000.0,
1452138593,7650.9,0.0,25126.07,0.0,16202.85,0.0,10928.45,0.0,17.36,0.0,15.4,827925.0,140.9,1484550.0,7664.4,1250550.0,14.15,14000.0,213.7,2288000.0,
1452138594,7650.9,0.0,25122.08,0.0,16201.55,0.0,10928.45,0.0,17.36,0.0,15.4,828300.0,140.85,1485525.0,7664.4,1250550.0,14.15,14000.0,213.7,2288000.0,
1452138595,7651.1,0.0,25119.22,0.0,16200.05,0.0,10929.05,0.0,17.37,0.0,15.3,840750.0,141.5,1490775.0,7663.5,1254900.0,14.15,14000.0,213.7,2288000.0,
1452138596,7651.1,0.0,25119.22,0.0,16200.05,0.0,10929.05,0.0,17.37,0.0,15.3,840750.0,141.5,1490775.0,7663.5,1254900.0,14.15,14000.0,213.7,2288000.0,
1452138597,7650.7,0.0,25118.65,0.0,16200.55,0.0,10929.05,0.0,17.38,0.0,15.35,845025.0,141.35,1492650.0,7663.45,1256175.0,14.15,14000.0,213.7,2290000.0,
1452138599,7650.7,0.0,25118.65,0.0,16200.55,0.0,10929.05,0.0,17.38,0.0,15.35,845025.0,141.35,1492650.0,7663.45,1256175.0,14.15,14000.0,213.7,2290000.0,
1452138600,7649.1,0.0,25111.27,0.0,16191.75,0.0,10929.05,0.0,17.4,0.0,15.3,850050.0,141.65,1495350.0,7662.0,1257450.0,14.15,14000.0,213.6,2298000.0,
1452138601,7649.0,0.0,25111.33,0.0,16187.85,0.0,10927.55,0.0,17.4,0.0,15.15,870150.0,142.15,1500150.0,7661.8,1258950.0,14.15,14000.0,213.65,2308000.0,
1452138602,7649.0,0.0,25111.33,0.0,16187.85,0.0,10927.55,0.0,17.4,0.0,15.15,870150.0,142.15,1500150.0,7661.8,1258950.0,14.15,14000.0,213.65,2308000.0,
1452138603,7647.3,0.0,25111.95,0.0,16187.3,0.0,10927.55,0.0,17.41,0.0,15.2,886425.0,142.45,1502625.0,7661.35,1260600.0,14.15,14000.0,213.65,2324000.0,
1452138605,7647.3,0.0,25111.95,0.0,16187.3,0.0,10927.55,0.0,17.41,0.0,15.2,886425.0,142.45,1502625.0,7661.35,1260600.0,14.15,14000.0,213.65,2324000.0,
1452138606,7647.95,0.0,25111.74,0.0,16186.75,0.0,10927.55,0.0,17.42,0.0,15.1,893475.0,142.8,1506150.0,7661.95,1265025.0,14.15,14000.0,213.6,2330000.0,
1452138607,7647.95,0.0,25111.74,0.0,16186.75,0.0,10927.55,0.0,17.42,0.0,15.1,893475.0,142.8,1506150.0,7661.95,1265025.0,14.15,14000.0,213.6,2330000.0,
1452138608,7647.05,0.0,25106.35,0.0,16187.6,0.0,10926.4,0.0,17.45,0.0,15.05,900600.0,143.0,1507800.0,7661.5,1266375.0,14.15,14000.0,213.5,2334000.0,
1452138609,7647.05,0.0,25105.1,0.0,16187.35,0.0,10926.4,0.0,17.45,0.0,15.15,908175.0,143.3,1508850.0,7660.0,1267800.0,14.15,14000.0,213.5,2336000.0,
1452138610,7646.65,0.0,25105.1,0.0,16187.35,0.0,10926.4,0.0,17.45,0.0,15.15,908175.0,143.3,1508850.0,7660.0,1267800.0,14.15,14000.0,213.5,2336000.0,
1452138611,7646.2,0.0,25103.58,0.0,16188.3,0.0,10926.4,0.0,17.45,0.0,15.1,912300.0,143.5,1509675.0,7661.45,1274400.0,14.15,14000.0,213.5,2338000.0,
1452138613,7646.2,0.0,25103.58,0.0,16188.3,0.0,10926.4,0.0,17.45,0.0,15.1,912300.0,143.5,1509675.0,7661.45,1274400.0,14.15,14000.0,213.5,2338000.0,
1452138614,7647.05,0.0,25103.47,0.0,16186.75,0.0,10926.3,0.0,17.46,0.0,15.2,925650.0,143.75,1512375.0,7661.45,1276500.0,14.15,14000.0,213.45,2338000.0,
1452138615,7647.05,0.0,25103.47,0.0,16186.75,0.0,10926.3,0.0,17.46,0.0,15.2,925650.0,143.75,1512375.0,7661.45,1276500.0,14.15,14000.0,213.45,2346000.0,
1452138616,7646.85,0.0,25104.55,0.0,16192.0,0.0,10926.3,0.0,17.46,0.0,15.15,931425.0,143.25,1519875.0,7661.5,1278675.0,14.1,14000.0,213.45,2346000.0,
1452138617,7647.15,0.0,25099.25,0.0,16191.7,0.0,10926.3,0.0,17.46,0.0,15.15,934725.0,143.45,1526550.0,7661.5,1282350.0,14.1,16000.0,213.5,2364000.0,
1452138618,7647.15,0.0,25099.25,0.0,16191.7,0.0,10926.3,0.0,17.46,0.0,15.15,934725.0,143.45,1526550.0,7661.5,1282350.0,14.1,16000.0,213.5,2364000.0,
1452138619,7647.05,0.0,25102.03,0.0,16193.45,0.0,10927.0,0.0,17.45,0.0,15.1,942825.0,143.15,1528200.0,7660.5,1285500.0,14.1,16000.0,213.4,2380000.0,
1452138621,7647.05,0.0,25102.03,0.0,16193.45,0.0,10927.0,0.0,17.45,0.0,15.1,942825.0,143.15,1528200.0,7660.5,1285500.0,14.1,16000.0,213.4,2380000.0,
1452138622,7647.25,0.0,25101.73,0.0,16194.6,0.0,10927.0,0.0,17.45,0.0,15.2,956475.0,143.2,1530000.0,7661.25,1287225.0,14.1,16000.0,213.5,2384000.0,
