 Nifty, Sensex, BankNifty, CNXIT, India vix, Nifty_Call_8000, Nifty_Put_7700, Nifty_Future, SBI_Put_225, SBI_Future,
1452056968,7781.3,0.0,25567.46,0.0,16512.0,0.0,11027.5,0.0,16.74,0.0,37.8,3977475.0,88.0,3570300.0,7791.35,3175575.0,10.3,36000.0,218.8,9696000.0,
1452056969,7781.4,0.0,25568.48,0.0,16510.65,0.0,11027.5,0.0,16.74,0.0,37.75,3979350.0,87.75,3571050.0,7790.0,3176025.0,10.3,36000.0,218.8,9696000.0,
1452056970,7781.4,0.0,25568.48,0.0,16510.65,0.0,11027.5,0.0,16.74,0.0,37.75,3979350.0,87.75,3571050.0,7790.0,3176025.0,10.3,36000.0,218.8,9696000.0,
1452056971,7781.25,0.0,25569.18,0.0,16511.45,0.0,11028.35,0.0,16.74,0.0,37.8,3979800.0,88.0,3571650.0,7791.5,3176850.0,10.3,36000.0,218.8,9706000.0,
1452056972,7781.25,0.0,25569.18,0.0,16511.45,0.0,11028.35,0.0,16.74,0.0,37.8,3979950.0,87.85,3571800.0,7791.5,3176925.0,10.3,36000.0,218.85,9718000.0,
1452056974,7781.35,0.0,25569.54,0.0,16509.35,0.0,11028.35,0.0,16.72,0.0,37.85,3979950.0,87.85,3571800.0,7791.5,3176925.0,10.3,36000.0,218.85,9718000.0,
1452056975,7781.2,0.0,25567.88,0.0,16511.7,0.0,11028.35,0.0,16.73,0.0,38.05,3981300.0,87.35,3575400.0,7791.5,3176925.0,10.3,36000.0,218.8,9720000.0,
1452056976,7781.2,0.0,25567.88,0.0,16511.7,0.0,11028.35,0.0,16.73,0.0,38.05,3981300.0,87.35,3575400.0,7791.5,3176925.0,10.3,36000.0,218.8,9720000.0,
1452056977,7781.95,0.0,25569.38,0.0,16513.75,0.0,11027.9,0.0,16.74,0.0,38.05,3983700.0,87.5,3576450.0,7791.8,3177975.0,10.3,36000.0,218.9,9720000.0,
1452056978,7781.95,0.0,25569.38,0.0,16513.75,0.0,11027.9,0.0,16.74,0.0,38.05,3983700.0,87.5,3576450.0,7791.8,3177975.0,10.3,36000.0,218.9,9720000.0,
1452056979,7781.85,0.0,25569.77,0.0,16514.4,0.0,11027.9,0.0,16.73,0.0,38.0,3989550.0,87.1,3578100.0,7791.55,3178650.0,10.3,36000.0,219.0,9724000.0,
1452056980,7781.85,0.0,25569.77,0.0,16514.4,0.0,11027.9,0.0,16.73,0.0,38.0,3989550.0,87.1,3578100.0,7791.55,3178650.0,10.3,36000.0,219.0,9724000.0,
1452056981,7782.3,0.0,25570.2,0.0,16516.5,0.0,11027.9,0.0,16.72,0.0,38.0,3992250.0,87.55,3578175.0,7791.4,3179250.0,10.3,36000.0,219.0,9726000.0,
1452056982,7782.3,0.0,25570.2,0.0,16516.5,0.0,11027.9,0.0,16.72,0.0,38.0,3992250.0,87.55,3578175.0,7791.4,3179250.0,10.3,36000.0,218.9,9728000.0,
1452056984,7782.4,0.0,25569.93,0.0,16515.85,0.0,11029.5,0.0,16.71,0.0,37.85,3996150.0,88.0,3578625.0,7791.0,3179775.0,10.3,36000.0,218.9,9728000.0,
1452056985,7782.1,0.0,25569.44,0.0,16516.95,0.0,11029.5,0.0,16.71,0.0,37.75,3997575.0,88.0,3581550.0,7790.0,3180375.0,10.3,36000.0,218.9,9728000.0,
1452056986,7782.1,0.0,25569.44,0.0,16516.95,0.0,11029.5,0.0,16.71,0.0,37.75,3997575.0,88.0,3581550.0,7790.0,3180375.0,10.3,36000.0,218.9,9728000.0,
1452056987,7781.8,0.0,25570.43,0.0,16516.8,0.0,11029.5,0.0,16.73,0.0,37.7,3997875.0,87.9,3581550.0,7791.0,3180450.0,10.3,36000.0,218.9,9730000.0,
1452056988,7781.8,0.0,25570.43,0.0,16516.8,0.0,11029.5,0.0,16.73,0.0,37.7,3997875.0,87.9,3581550.0,7791.0,3180450.0,10.3,36000.0,218.9,9730000.0,
1452056989,7782.05,0.0,25570.43,0.0,16513.35,0.0,11029.5,0.0,16.74,0.0,37.75,3998250.0,88.0,3581925.0,7791.0,3180450.0,10.3,36000.0,218.9,9730000.0,
1452056990,7782.05,0.0,25570.43,0.0,16513.35,0.0,11029.5,0.0,16.74,0.0,37.75,3998700.0,87.7,3583050.0,7791.05,3180525.0,10.3,36000.0,218.9,9730000.0,
1452056992,7781.9,0.0,25570.29,0.0,16515.45,0.0,11027.5,0.0,16.73,0.0,37.95,3998700.0,87.7,3583050.0,7791.05,3180525.0,10.3,36000.0,218.9,9730000.0,
1452056993,7782.35,0.0,25570.71,0.0,16515.65,0.0,11027.5,0.0,16.73,0.0,37.85,3999825.0,87.95,3583425.0,7790.75,3181050.0,10.3,36000.0,218.95,9732000.0,
1452056994,7782.35,0.0,25570.71,0.0,16515.65,0.0,11027.5,0.0,16.73,0.0,37.85,3999825.0,87.95,3583425.0,7790.75,3181050.0,10.3,36000.0,218.95,9732000.0,
1452056995,7782.3,0.0,25569.94,0.0,16516.55,0.0,11027.5,0.0,16.73,0.0,37.85,4000275.0,88.0,3583650.0,7790.3,3181125.0,10.3,36000.0,218.95,9732000.0,
1452056996,7782.3,0.0,25569.94,0.0,16516.55,0.0,11027.5,0.0,16.73,0.0,37.85,4000275.0,88.0,3583650.0,7790.3,3181125.0,10.3,36000.0,218.95,9732000.0,
1452056997,7782.1,0.0,25569.76,0.0,16514.15,0.0,11027.9,0.0,16.72,0.0,38.05,4005825.0,87.4,3585375.0,7790.75,3181200.0,10.3,36000.0,218.95,9732000.0,
1452056998,7782.1,0.0,25569.76,0.0,16514.15,0.0,11027.9,0.0,16.72,0.0,38.05,4005825.0,87.4,3585375.0,7790.75,3181200.0,10.3,36000.0,218.95,9732000.0,
1452056999,7782.1,0.0,25569.58,0.0,16514.2,0.0,11027.9,0.0,16.72,0.0,38.25,4005900.0,87.4,3585600.0,7792.15,3184050.0,10.3,36000.0,218.95,9732000.0,
1452057000,7782.1,0.0,25569.58,0.0,16514.2,0.0,11027.9,0.0,16.72,0.0,38.2,4006425.0,87.55,3586725.0,7792.15,3184125.0,10.3,36000.0,218.95,9738000.0,
1452057002,7781.75,0.0,25570.1,0.0,16513.55,0.0,11027.9,0.0,16.72,0.0,38.2,4006425.0,87.55,3586725.0,7792.15,3184125.0,10.3,36000.0,218.95,9738000.0,
1452057003,7782.25,0.0,25569.93,0.0,16513.5,0.0,11026.7,0.0,16.73,0.0,38.15,4006725.0,87.4,3587400.0,7792.05,3184275.0,10.3,36000.0,219.0,9742000.0,
1452057004,7782.25,0.0,25569.93,0.0,16513.5,0.0,11026.7,0.0,16.73,0.0,38.15,4006725.0,87.4,3587400.0,7792.05,3184275.0,10.3,36000.0,219.0,9742000.0,
1452057005,7782.1,0.0,25571.77,0.0,16516.25,0.0,11026.7,0.0,16.73,0.0,38.1,4007625.0,87.4,3588225.0,7791.85,3184575.0,10.3,36000.0,219.0,9742000.0,
1452057006,7782.1,0.0,25571.77,0.0,16516.25,0.0,11026.7,0.0,16.73,0.0,38.1,4007625.0,87.4,3588225.0,7791.85,3184575.0,10.3,36000.0,219.0,9742000.0,
1452057007,7782.0,0.0,25571.14,0.0,16516.15,0.0,11026.3,0.0,16.73,0.0,38.25,4008975.0,87.45,3588900.0,7792.15,3184800.0,10.3,36000.0,219.0,9742000.0,
1452057008,7782.0,0.0,25571.14,0.0,16516.15,0.0,11026.3,0.0,16.73,0.0,38.25,4008975.0,87.45,3588900.0,7792.15,3184800.0,10.3,36000.0,219.0,9742000.0,
1452057009,7782.1,0.0,25571.87,0.0,16516.25,0.0,11026.3,0.0,16.73,0.0,38.2,4009275.0,87.45,3588900.0,7792.15,3184800.0,10.3,36000.0,218.9,9746000.0,
1452057010,7782.1,0.0,25571.87,0.0,16516.25,0.0,11026.3,0.0,16.73,0.0,38.2,4009275.0,87.45,3588900.0,7792.15,3185325.0,10.3,36000.0,218.9,9746000.0,
1452057012,7781.85,0.0,25572.19,0.0,16516.05,0.0,11026.3,0.0,16.73,0.0,38.0,4009425.0,87.65,3588900.0,7792.05,3185325.0,10.3,36000.0,218.9,9746000.0,
1452057013,7781.85,0.0,25572.54,0.0,16514.85,0.0,11026.85,0.0,16.73,0.0,37.9,4010025.0,87.85,3589950.0,7792.0,3185700.0,10.3,36000.0,218.9,9746000.0,
1452057014,7781.85,0.0,25572.54,0.0,16514.85,0.0,11026.85,0.0,16.73,0.0,37.9,4010025.0,87.85,3589950.0,7792.0,3185700.0,10.3,36000.0,218.9,9746000.0,
1452057015,7781.8,0.0,25572.96,0.0,16515.95,0.0,11026.85,0.0,16.74,0.0,37.9,4010025.0,87.9,3589950.0,7792.0,3185700.0,10.3,36000.0,218.9,9748000.0,
1452057016,7781.8,0.0,25572.96,0.0,16515.95,0.0,11026.85,0.0,16.74,0.0,37.9,4010025.0,87.9,3589950.0,7792.0,3185700.0,10.3,36000.0,218.9,9748000.0,
1452057017,7781.95,0.0,25571.0,0.0,16513.65,0.0,11026.85,0.0,16.73,0.0,38.0,4010100.0,87.8,3590850.0,7791.9,3185775.0,10.3,36000.0,219.0,9750000.0,
1452057018,7781.95,0.0,25571.0,0.0,16513.65,0.0,11026.85,0.0,16.73,0.0,38.0,4010100.0,88.05,3590850.0,7792.0,3186750.0,10.3,36000.0,219.0,9750000.0,
1452057020,7781.8,0.0,25571.0,0.0,16514.05,0.0,11026.85,0.0,16.74,0.0,38.0,4010100.0,88.05,3590850.0,7792.0,3186750.0,10.3,36000.0,219.0,9750000.0,
1452057021,7781.7,0.0,25569.17,0.0,16514.7,0.0,11025.55,0.0,16.74,0.0,37.85,4010175.0,87.9,3591000.0,7792.0,3186750.0,10.3,36000.0,219.0,9752000.0,
1452057022,7781.7,0.0,25569.17,0.0,16514.7,0.0,11025.55,0.0,16.74,0.0,37.85,4010175.0,87.9,3591000.0,7792.0,3186750.0,10.3,36000.0,219.0,9752000.0,
1452057023,7781.85,0.0,25569.13,0.0,16513.9,0.0,11025.55,0.0,16.74,0.0,37.95,4011525.0,88.1,3592725.0,7792.0,3186750.0,10.3,36000.0,219.0,9752000.0,
1452057024,7781.85,0.0,25569.13,0.0,16513.9,0.0,11025.55,0.0,16.74,0.0,37.95,4011525.0,88.1,3592725.0,7792.0,3186750.0,10.3,36000.0,219.0,9752000.0,
1452057025,7782.0,0.0,25569.42,0.0,16514.1,0.0,11025.55,0.0,16.75,0.0,38.3,4011525.0,87.45,3594750.0,7792.0,3187425.0,10.3,36000.0,219.0,9752000.0,
1452057026,7782.0,0.0,25569.42,0.0,16514.1,0.0,11025.55,0.0,16.75,0.0,38.3,4011525.0,87.45,3594750.0,7792.0,3187425.0,10.3,36000.0,219.0,9752000.0,
1452057027,7782.45,0.0,25569.74,0.0,16515.75,0.0,11027.4,0.0,16.73,0.0,38.3,4012425.0,87.45,3595200.0,7792.4,3189300.0,10.3,36000.0,219.0,9756000.0,
1452057028,7782.45,0.0,25569.74,0.0,16515.75,0.0,11027.4,0.0,16.73,0.0,38.45,4013175.0,87.45,3595200.0,7792.65,3189375.0,10.3,36000.0,219.0,9758000.0,
1452057030,7782.45,0.0,25570.26,0.0,16515.15,0.0,11027.4,0.0,16.72,0.0,38.45,4013175.0,87.45,3595200.0,7792.65,3189375.0,10.3,36000.0,219.0,9758000.0,
1452057031,7782.3,0.0,25569.75,0.0,16514.7,0.0,11027.4,0.0,16.72,0.0,38.25,4016175.0,87.45,3595500.0,7792.0,3190125.0,10.3,36000.0,219.0,9758000.0,
1452057032,7782.3,0.0,25569.75,0.0,16514.7,0.0,11027.4,0.0,16.72,0.0,38.25,4016175.0,87.45,3595500.0,7792.0,3190125.0,10.3,36000.0,219.0,9758000.0,
1452057033,7782.35,0.0,25569.35,0.0,16514.25,0.0,11026.7,0.0,16.73,0.0,38.3,4017150.0,88.0,3597225.0,7792.0,3190575.0,10.3,36000.0,219.0,9758000.0,
1452057034,7782.35,0.0,25569.35,0.0,16514.25,0.0,11026.7,0.0,16.73,0.0,38.3,4017150.0,88.0,3597225.0,7792.0,3190575.0,10.3,36000.0,219.0,9758000.0,
1452057035,7782.7,0.0,25569.92,0.0,16516.4,0.0,11026.7,0.0,16.73,0.0,38.15,4017300.0,87.75,3600150.0,7792.75,3190650.0,10.3,36000.0,219.0,9758000.0,
1452057036,7782.7,0.0,25569.92,0.0,16516.4,0.0,11026.7,0.0,16.73,0.0,38.15,4017300.0,87.75,3600150.0,7792.75,3190650.0,10.3,36000.0,219.0,9758000.0,
1452057037,7782.75,0.0,25569.89,0.0,16519.95,0.0,11026.7,0.0,16.75,0.0,38.15,4017375.0,87.45,3600150.0,7791.75,3190725.0,10.3,36000.0,219.0,9760000.0,
1452057039,7782.75,0.0,25569.89,0.0,16519.95,0.0,11027.65,0.0,16.75,0.0,38.15,4017375.0,87.9,3602325.0,7792.0,3191400.0,10.3,36000.0,219.0,9760000.0,
1452057040,7782.35,0.0,25569.62,0.0,16517.75,0.0,11027.65,0.0,16.75,0.0,38.15,4017375.0,87.9,3602325.0,7792.0,3191400.0,10.3,36000.0,219.0,9760000.0,
1452057041,7782.65,0.0,25569.93,0.0,16516.35,0.0,11027.65,0.0,16.75,0.0,38.15,4017375.0,87.9,3602325.0,7792.0,3191400.0,10.3,36000.0,219.0,9760000.0,
1452057042,7782.65,0.0,25569.93,0.0,16516.35,0.0,11027.65,0.0,16.75,0.0,38.15,4017375.0,87.9,3602325.0,7792.0,3191400.0,10.3,36000.0,219.0,9760000.0,
1452057043,7782.55,0.0,25570.08,0.0,16517.55,0.0,11027.65,0.0,16.74,0.0,38.3,4018125.0,87.75,3602400.0,7792.0,3191400.0,10.3,36000.0,219.0,9760000.0,
1452057044,7782.55,0.0,25570.08,0.0,16517.55,0.0,11027.65,0.0,16.74,0.0,38.3,4018125.0,87.75,3602400.0,7792.0,3191400.0,10.3,36000.0,219.0,9760000.0,
1452057045,7782.2,0.0,25569.65,0.0,16516.7,0.0,11028.25,0.0,16.74,0.0,38.45,4020900.0,87.75,3602400.0,7792.0,3191475.0,10.3,36000.0,219.0,9760000.0,
1452057046,7782.2,0.0,25569.65,0.0,16516.7,0.0,11028.25,0.0,16.74,0.0,38.4,4020975.0,87.6,3602400.0,7792.5,3191550.0,10.3,36000.0,219.0,9760000.0,
1452057048,7782.1,0.0,25570.24,0.0,16514.1,0.0,11028.25,0.0,16.74,0.0,38.4,4020975.0,87.6,3602400.0,7792.5,3191550.0,10.3,36000.0,219.0,9760000.0,
1452057049,7782.55,0.0,25569.89,0.0,16515.05,0.0,11028.25,0.0,16.74,0.0,38.3,4021425.0,87.55,3602700.0,7792.0,3191550.0,10.3,36000.0,218.9,9768000.0,
1452057050,7782.55,0.0,25569.89,0.0,16515.05,0.0,11028.25,0.0,16.74,0.0,38.3,4021425.0,87.55,3602700.0,7792.0,3191550.0,10.3,36000.0,218.9,9768000.0,
1452057051,7782.3,0.0,25571.53,0.0,16517.4,0.0,11028.05,0.0,16.74,0.0,38.45,4021575.0,87.5,3605025.0,7792.4,3192975.0,10.3,36000.0,218.9,9770000.0,
1452057052,7782.3,0.0,25571.53,0.0,16517.4,0.0,11028.05,0.0,16.74,0.0,38.45,4021575.0,87.5,3605025.0,7792.4,3192975.0,10.3,36000.0,218.9,9770000.0,
1452057053,7782.25,0.0,25572.49,0.0,16516.25,0.0,11028.05,0.0,16.74,0.0,38.35,4021950.0,87.6,3605025.0,7792.2,3192975.0,10.3,36000.0,218.9,9770000.0,
1452057054,7782.25,0.0,25572.49,0.0,16516.25,0.0,11028.05,0.0,16.74,0.0,38.35,4021950.0,87.6,3605025.0,7792.2,3192975.0,10.3,36000.0,218.9,9770000.0,
1452057055,7782.7,0.0,25572.72,0.0,16515.5,0.0,11028.05,0.0,16.73,0.0,38.35,4022700.0,87.4,3605250.0,7792.0,3193125.0,10.3,36000.0,218.9,9770000.0,
1452057056,7782.7,0.0,25572.72,0.0,16515.5,0.0,11028.05,0.0,16.73,0.0,38.35,4023000.0,87.7,3606075.0,7791.8,3193200.0,10.3,36000.0,218.9,9770000.0,
1452057058,7782.4,0.0,25572.68,0.0,16516.3,0.0,11027.5,0.0,16.73,0.0,38.15,4023000.0,87.7,3606075.0,7791.8,3193200.0,10.3,36000.0,218.9,9770000.0,
1452057059,7782.6,0.0,25572.55,0.0,16517.1,0.0,11027.5,0.0,16.72,0.0,38.0,4025025.0,87.7,3606075.0,7791.7,3194175.0,10.3,36000.0,218.9,9770000.0,
1452057060,7782.6,0.0,25572.55,0.0,16517.1,0.0,11027.5,0.0,16.72,0.0,38.0,4025025.0,87.7,3606075.0,7791.7,3194175.0,10.3,36000.0,218.9,9770000.0,
1452057061,7782.65,0.0,25572.75,0.0,16516.35,0.0,11027.5,0.0,16.72,0.0,38.0,4025175.0,88.0,3606975.0,7792.0,3194400.0,10.3,36000.0,218.9,9770000.0,
1452057062,7782.65,0.0,25572.75,0.0,16516.35,0.0,11027.5,0.0,16.72,0.0,38.0,4025175.0,88.0,3606975.0,7792.0,3194400.0,10.3,36000.0,218.9,9770000.0,
1452057063,7782.5,0.0,25572.64,0.0,16515.1,0.0,11027.0,0.0,16.73,0.0,37.9,4025475.0,88.0,3607050.0,7791.0,3194775.0,10.3,36000.0,218.85,9772000.0,
1452057064,7782.5,0.0,25572.64,0.0,16515.1,0.0,11027.0,0.0,16.73,0.0,37.9,4025475.0,88.0,3607050.0,7791.0,3194775.0,10.3,36000.0,218.85,9776000.0,
1452057065,7782.25,0.0,25572.69,0.0,16512.85,0.0,11027.0,0.0,16.74,0.0,38.05,4025700.0,88.0,3607050.0,7792.0,3196275.0,10.3,36000.0,218.85,9776000.0,
1452057067,7782.15,0.0,25572.71,0.0,16516.05,0.0,11027.0,0.0,16.74,0.0,38.05,4025700.0,88.0,3607050.0,7791.4,3196350.0,10.3,36000.0,218.85,9776000.0,
1452057068,7782.15,0.0,25572.71,0.0,16516.05,0.0,11027.0,0.0,16.74,0.0,38.05,4025700.0,88.0,3607050.0,7791.4,3196350.0,10.3,36000.0,218.85,9776000.0,
1452057069,7782.1,0.0,25573.38,0.0,16515.75,0.0,11026.0,0.0,16.75,0.0,38.0,4025850.0,88.0,3607125.0,7791.4,3196350.0,10.3,36000.0,218.85,9776000.0,
1452057070,7782.1,0.0,25573.38,0.0,16515.75,0.0,11026.0,0.0,16.75,0.0,38.0,4025850.0,88.0,3607125.0,7791.4,3196350.0,10.3,36000.0,218.85,9776000.0,
1452057071,7781.95,0.0,25571.93,0.0,16514.35,0.0,11026.0,0.0,16.76,0.0,37.95,4026000.0,88.0,3607125.0,7791.4,3196350.0,10.3,36000.0,218.85,9776000.0,
1452057072,7781.95,0.0,25571.93,0.0,16514.35,0.0,11026.0,0.0,16.76,0.0,37.95,4026000.0,88.0,3607125.0,7791.4,3196350.0,10.3,36000.0,218.85,9776000.0,
1452057073,7782.0,0.0,25572.17,0.0,16513.95,0.0,11026.0,0.0,16.76,0.0,37.9,4026075.0,88.3,3609000.0,7790.6,3196425.0,10.3,36000.0,218.85,9782000.0,
1452057075,7782.1,0.0,25570.77,0.0,16515.4,0.0,11025.75,0.0,16.76,0.0,38.0,4026150.0,88.4,3609000.0,7790.6,3196425.0,10.3,36000.0,218.85,9782000.0,
1452057076,7782.1,0.0,25570.77,0.0,16515.4,0.0,11025.75,0.0,16.76,0.0,38.0,4026150.0,88.4,3609000.0,7790.6,3196425.0,10.3,36000.0,218.85,9782000.0,
1452057077,7782.35,0.0,25571.18,0.0,16515.2,0.0,11025.75,0.0,16.76,0.0,38.1,4027575.0,88.4,3609150.0,7790.95,3196800.0,10.3,36000.0,218.9,9782000.0,
1452057078,7782.35,0.0,25571.18,0.0,16515.2,0.0,11025.75,0.0,16.76,0.0,38.1,4027575.0,88.4,3609150.0,7790.95,3196800.0,10.3,36000.0,218.9,9782000.0,
1452057079,7782.4,0.0,25571.21,0.0,16515.95,0.0,11025.75,0.0,16.76,0.0,38.1,4028775.0,87.95,3609900.0,7791.05,3197700.0,10.3,36000.0,218.9,9790000.0,
1452057080,7782.4,0.0,25571.21,0.0,16515.95,0.0,11025.75,0.0,16.76,0.0,38.1,4028775.0,87.95,3609900.0,7791.05,3197700.0,10.3,36000.0,218.9,9790000.0,
1452057081,7782.75,0.0,25572.84,0.0,16520.0,0.0,11026.4,0.0,16.76,0.0,38.4,4029225.0,87.7,3610125.0,7793.0,3199425.0,10.3,36000.0,219.0,9790000.0,
1452057082,7782.75,0.0,25572.84,0.0,16520.0,0.0,11026.4,0.0,16.76,0.0,38.4,4029225.0,87.7,3610125.0,7793.0,3199425.0,10.3,36000.0,219.0,9818000.0,
1452057083,7783.0,0.0,25573.25,0.0,16523.1,0.0,11026.4,0.0,16.75,0.0,38.5,4034625.0,87.45,3613275.0,7792.9,3202500.0,10.3,36000.0,219.15,9818000.0,
1452057085,7783.55,0.0,25573.36,0.0,16530.25,0.0,11026.4,0.0,16.72,0.0,38.5,4034700.0,87.45,3613275.0,7794.05,3203850.0,10.3,36000.0,219.15,9818000.0,
1452057086,7783.55,0.0,25573.36,0.0,16530.25,0.0,11026.4,0.0,16.72,0.0,38.5,4034700.0,87.45,3613275.0,7794.05,3203850.0,10.3,36000.0,219.15,9818000.0,
1452057087,7783.7,0.0,25573.48,0.0,16528.4,0.0,11024.45,0.0,16.72,0.0,38.5,4034925.0,87.5,3613350.0,7793.8,3204000.0,10.3,36000.0,219.15,9820000.0,
1452057088,7783.7,0.0,25573.48,0.0,16528.4,0.0,11024.45,0.0,16.72,0.0,38.5,4034925.0,87.5,3613350.0,7793.8,3204000.0,10.3,36000.0,219.15,9820000.0,
1452057089,7783.3,0.0,25573.54,0.0,16529.9,0.0,11024.45,0.0,16.72,0.0,38.2,4035750.0,87.55,3614775.0,7792.9,3204225.0,10.3,36000.0,219.15,9820000.0,
1452057090,7783.3,0.0,25573.54,0.0,16529.9,0.0,11024.45,0.0,16.72,0.0,38.2,4035750.0,87.55,3614775.0,7792.9,3204225.0,10.3,36000.0,219.15,9820000.0,
1452057091,7783.4,0.0,25573.87,0.0,16525.0,0.0,11024.45,0.0,16.72,0.0,38.35,4039650.0,88.2,3615375.0,7791.0,3204450.0,10.3,36000.0,219.05,9822000.0,
1452057092,7783.4,0.0,25573.87,0.0,16525.0,0.0,11024.45,0.0,16.72,0.0,38.35,4039650.0,88.2,3615375.0,7791.0,3204450.0,10.3,36000.0,219.05,9822000.0,
1452057094,7784.05,0.0,25575.87,0.0,16526.35,0.0,11025.15,0.0,16.74,0.0,38.25,4039725.0,88.1,3615825.0,7791.0,3204450.0,10.3,36000.0,219.05,9822000.0,
1452057095,7784.3,0.0,25576.45,0.0,16524.9,0.0,11025.15,0.0,16.76,0.0,38.45,4041150.0,87.6,3616575.0,7792.4,3205725.0,10.3,36000.0,219.05,9822000.0,
1452057096,7784.3,0.0,25576.45,0.0,16524.9,0.0,11025.15,0.0,16.76,0.0,38.45,4041150.0,87.6,3616575.0,7792.4,3205725.0,10.3,36000.0,219.05,9822000.0,
1452057097,7784.7,0.0,25577.06,0.0,16526.6,0.0,11025.15,0.0,16.76,0.0,38.45,4041150.0,87.5,3616575.0,7792.5,3205950.0,9.8,38000.0,219.15,9828000.0,
1452057098,7784.7,0.0,25577.06,0.0,16526.6,0.0,11025.15,0.0,16.76,0.0,38.45,4041150.0,87.5,3616575.0,7792.5,3205950.0,9.8,38000.0,219.15,9828000.0,
1452057099,7784.4,0.0,25577.74,0.0,16525.95,0.0,11027.4,0.0,16.74,0.0,38.45,4041150.0,87.2,3616875.0,7793.4,3206100.0,9.8,38000.0,219.15,9830000.0,
1452057100,7784.4,0.0,25577.74,0.0,16525.95,0.0,11027.4,0.0,16.74,0.0,38.45,4041150.0,87.2,3616875.0,7793.4,3206100.0,9.8,38000.0,219.15,9830000.0,
1452057101,7784.3,0.0,25577.74,0.0,16526.0,0.0,11027.4,0.0,16.75,0.0,38.7,4043175.0,87.5,3618225.0,7793.9,3206775.0,9.8,38000.0,219.15,9830000.0,
1452057102,7784.3,0.0,25577.74,0.0,16526.0,0.0,11027.4,0.0,16.75,0.0,38.7,4043175.0,87.15,3618525.0,7793.9,3206775.0,9.8,38000.0,219.1,9844000.0,
1452057104,7784.6,0.0,25578.42,0.0,16526.2,0.0,11027.4,0.0,16.74,0.0,38.6,4043175.0,87.15,3618525.0,7793.9,3206775.0,9.8,38000.0,219.1,9844000.0,
1452057105,7784.85,0.0,25577.82,0.0,16528.9,0.0,11027.4,0.0,16.74,0.0,38.5,4043700.0,87.3,3618750.0,7793.9,3206775.0,9.8,38000.0,219.1,9844000.0,
1452057106,7784.85,0.0,25577.82,0.0,16528.9,0.0,11027.4,0.0,16.74,0.0,38.5,4043700.0,87.3,3618750.0,7793.9,3206775.0,9.8,38000.0,219.1,9844000.0,
1452057107,7784.55,0.0,25577.79,0.0,16529.1,0.0,11027.8,0.0,16.73,0.0,38.5,4044000.0,87.35,3619350.0,7794.0,3207375.0,9.8,38000.0,219.2,9846000.0,
1452057108,7784.55,0.0,25577.79,0.0,16529.1,0.0,11027.8,0.0,16.73,0.0,38.5,4044000.0,87.35,3619350.0,7794.0,3207375.0,9.8,38000.0,219.2,9846000.0,
1452057109,7784.8,0.0,25577.71,0.0,16526.15,0.0,11027.8,0.0,16.73,0.0,38.5,4044000.0,87.25,3619425.0,7794.0,3207375.0,9.8,38000.0,219.15,9850000.0,
1452057110,7784.8,0.0,25577.71,0.0,16526.15,0.0,11027.8,0.0,16.73,0.0,38.5,4044000.0,87.25,3619425.0,7794.0,3207375.0,9.8,38000.0,219.15,9850000.0,
1452057112,7785.0,0.0,25579.47,0.0,16527.5,0.0,11027.8,0.0,16.73,0.0,38.6,4044975.0,87.0,3620700.0,7795.35,3212100.0,9.8,38000.0,219.15,9850000.0,
1452057113,7785.5,0.0,25578.82,0.0,16527.25,0.0,11026.95,0.0,16.73,0.0,38.85,4045725.0,86.65,3622500.0,7795.3,3212250.0,9.8,38000.0,219.3,9854000.0,
1452057114,7785.5,0.0,25578.82,0.0,16527.25,0.0,11026.95,0.0,16.73,0.0,38.85,4045725.0,86.65,3622500.0,7795.3,3212250.0,9.8,38000.0,219.3,9854000.0,
1452057115,7785.7,0.0,25579.6,0.0,16531.9,0.0,11026.95,0.0,16.73,0.0,38.85,4046100.0,86.55,3622800.0,7795.3,3212400.0,9.8,38000.0,219.3,9856000.0,
1452057116,7785.7,0.0,25579.6,0.0,16531.9,0.0,11026.95,0.0,16.73,0.0,38.85,4046100.0,86.55,3622800.0,7795.3,3212400.0,9.8,38000.0,219.3,9856000.0,
1452057117,7786.15,0.0,25580.51,0.0,16533.45,0.0,11026.95,0.0,16.73,0.0,38.9,4046475.0,86.75,3623100.0,7794.0,3212925.0,9.8,38000.0,219.3,9856000.0,
1452057119,7786.15,0.0,25580.4,0.0,16534.35,0.0,11028.15,0.0,16.73,0.0,38.8,4046775.0,86.7,3624075.0,7794.4,3213225.0,9.8,38000.0,219.3,9862000.0,
1452057120,7786.15,0.0,25580.4,0.0,16534.35,0.0,11028.15,0.0,16.73,0.0,38.8,4046775.0,86.7,3624075.0,7794.4,3213225.0,9.8,38000.0,219.3,9862000.0,
1452057121,7786.1,0.0,25580.57,0.0,16534.45,0.0,11028.15,0.0,16.73,0.0,38.65,4047300.0,87.3,3624975.0,7794.4,3219150.0,9.8,38000.0,219.3,9862000.0,
1452057122,7786.1,0.0,25580.57,0.0,16534.45,0.0,11028.15,0.0,16.73,0.0,38.65,4047300.0,87.3,3624975.0,7794.4,3219150.0,9.8,38000.0,219.3,9862000.0,
1452057123,7786.15,0.0,25580.52,0.0,16533.8,0.0,11028.15,0.0,16.74,0.0,38.55,4047375.0,86.95,3625125.0,7794.5,3219450.0,9.8,38000.0,219.3,9864000.0,
